"","location_id","LOAD_DATE","C001","C002","C003","C004","C005","C006","C007","C008","C009","C010","C011","C012","C013","C014","C015","C016","C017","C018","C019","C020","C021","C022","C023","C024","C025","C026","C027","C028","C029","C030","C031","C032","C033","C034","C035","C036","C037","C038","C039","C040","C041","C042","C043","C044","C045","C046","C047","C048","C049","C050","C051","C052","C053","C054","C055","C056","C057","C058","C059","C060","C061","C062","C063","C064","C065","C066","C067","C068","C069","C070","C071","C072","C073","C074","C075","C076","C077","C078","C079","C080","C081","C082","C083","C084","C085","C086","C087","C088","C089","C090","C091","C092","C093","C094","C095","C096"
"81","369105","2015-07-24",45.5699924595535,45.3201903668931,46.0123771888881,46.9904632635837,47.4374739554725,47.4686735422863,47.3059024557081,47.18295301882,47.3250705264201,47.2380994917483,46.1295576907455,42.7787375762751,37.2499729578723,33.7943774972024,32.5287189528276,32.2700165867857,32.2704567967264,32.2949585060749,32.2319746602815,32.0332241682342,31.7223177370432,31.4529552008929,31.0580632918139,30.4031887006002,29.7899247747544,29.3615705714731,28.5972767680719,25.7452822668286,23.0181815570515,22.9650361956528,24.8950478527939,27.1739761898206,28.2103286156805,28.6128113951698,29.0408001634704,28.5699196760487,27.9388112951348,28.1547563850542,29.1033783700429,30.2502372584828,30.8363837710098,31.2995654397436,32.1747758945007,32.9071060457025,32.1346409944242,29.0664267747476,25.6708378277647,24.2510554803191,26.1043576835007,28.8783525161163,30.0933967973813,30.2605663432376,30.1505150894963,30.5248491929462,32.1453936330633,33.9978814174303,34.9589806710168,35.3638418222675,35.6369182306106,35.3291947243123,34.6275466802714,33.8415126675856,32.9292494533873,32.0204694396534,31.3481493756352,31.2061726633101,31.6206884477824,32.2465718884392,31.5554271831929,28.484490100249,24.8118613726182,22.2570163825684,22.0477699262803,24.0588925004283,27.0706923660225,29.7499293688662,31.1243863991259,30.9833629755137,31.2243649429555,32.1124831616064,33.2207713495368,33.9201263705907,34.5155642454978,35.2898628757015,35.6847975478101,36.0461660359824,36.9432094045139,38.6504642568196,40.9643528165265,42.5398974167454,43.5329982299865,44.4201384547085,45.0421316346997,45.0332785539564,44.1372355493377,42.5858495383543
"82","369105","2015-07-25",45.7158951761477,45.5376497686689,46.3504442780203,47.4394123284386,47.9294372662904,47.9743692746403,47.8099599501957,47.6723286179198,47.7895504930557,47.6506472460063,46.4325428212089,42.8499489444755,36.9811888130045,33.3538578470132,32.1051724681617,31.9603551214236,32.0169188367445,32.0306604170063,31.9343385992974,31.7656679890603,31.5955647923134,31.4534193830071,31.0980793045124,30.3921447955327,29.7630360026397,29.3005167836483,28.3863915902749,25.3030907111771,22.6350167270559,23.2058702769379,25.8887801984513,28.5883071590609,29.817421777724,30.2608397794137,30.6389632807125,30.1735761409073,29.635275435861,29.9822913375516,30.8716874361222,31.6646836407237,32.042044997739,32.5209976354823,33.6034773579598,34.6553182183845,33.7536013219007,29.7653434995802,25.5101223840962,23.7498377545973,25.894299588445,29.0562440568025,30.2712568925321,30.3369491005065,30.2087089847356,30.7380155591276,32.6571034478335,34.6845269911242,35.4986662290928,35.7334971505758,36.1269028181447,36.1071898095331,35.6392374648879,34.8735524375528,33.8364924147016,32.7292770553661,31.8704084292412,31.7009347317148,32.2164493546023,32.9550553455123,32.1327251325545,28.5356732296622,24.3040333815717,21.4816856844942,21.5236860410274,24.2691304970718,28.2029793750428,31.6777242932774,33.5371746024739,33.4911163100716,33.6256582681618,34.3882815008553,35.4647526927202,36.1638689210362,36.7814796602732,37.5900959884106,37.9599472096127,38.3236541037751,39.3478386633447,41.261373683319,43.7607724418089,45.3735286224436,46.2948043120696,47.0876978820641,47.6496726382328,47.5363005634917,46.3912046374097,44.3973932197641
"83","369105","2015-07-26",28.4342633696972,28.2204636403754,28.55800613302,29.0829827740383,29.3297484450939,29.3387693611763,29.2381572138473,29.1728991429674,29.2815950593761,29.2686348063185,28.6629119744336,26.7527892882957,23.5673715016311,21.543886388424,20.7389326186774,20.4862062738885,20.4420055651941,20.465936613679,20.4522367482063,20.3028335927101,19.9954435970158,19.7250362149872,19.4475991347948,19.0810481520949,18.7075741869835,18.4643669782093,18.091560600546,16.4881862201185,14.7621464426161,14.7500334383486,16.0944954812812,17.8568352749284,18.7927819102739,19.3003007692721,19.8444300331006,19.7104416309659,19.3341094556709,19.3882136913396,19.9517532590184,20.787383116226,21.2481437175887,21.567097222542,22.0328265915917,22.1348685436775,21.2634641375447,19.1470113777403,16.7892027534532,15.6268527323366,16.6090360822735,18.1955307621156,19.0217435664243,19.190031225268,19.2058458813914,19.8399093863896,21.5986567549436,23.5801819825169,24.7887995170829,25.301711356223,25.3439057074428,24.8041582230656,24.0329294968518,23.3966524798072,22.8069341777948,22.2994447783574,21.9722169188127,21.8936712201907,22.0294221636103,22.1541438807448,21.3805124503784,19.1115823983766,16.4691397269177,14.5814330669679,14.2302822039396,14.9195746199061,16.1381805233641,17.2861888757302,17.8379367570661,17.6902675894746,17.9101870142425,18.50816711085,19.1289584849727,19.5102941132409,19.8562459205077,20.3140496820264,20.5792709235662,20.7999282078661,21.2555134100642,22.1553978759866,23.452663514701,24.4080182164944,25.0855974690425,25.7125124815921,26.145325986844,26.2198553960739,25.856775783312,25.2395082893798
"84","369105","2015-07-27",43.0244274749939,42.6515181226832,43.0808327929487,43.8003027448829,44.1437261360017,44.1474218632222,43.9958669853968,43.9068536186489,44.0890158571197,44.1047417562881,43.2590856745341,40.514654150553,35.9060777559914,32.9484075574118,31.7138367829479,31.2523617477343,31.1465290693231,31.1901884212988,31.1933673976807,30.9474287617709,30.3853054070773,29.8884029439097,29.4384727815127,28.9133109411077,28.3603417098732,28.0177437381082,27.5734718677138,25.3014201996609,22.6022840087439,21.4392115743817,21.945344302063,23.4035741269847,24.0819766944736,24.4252925748809,24.9579009073507,24.5221200057696,23.7590880649915,23.7191652983033,24.7223092329562,26.4602004645931,27.4028323211085,27.8185929609007,28.2687121215131,28.3458784534302,27.7912591614761,26.4945244095085,24.7738986734139,23.9970884653159,25.2137936482493,27.135995153273,28.299251446505,28.6479608155568,28.5872042740089,28.7191556725229,29.8244807554123,31.3814758631306,32.6382685820981,33.3614655274439,33.3886691106378,32.5351903093139,31.4065337783133,30.604093553732,29.9579106232924,29.4573392050608,29.1644869897381,29.0801186069542,29.2769303222854,29.6345006412285,29.1668518010005,27.1432792295067,24.6072410205203,22.6195088966294,21.9422381748577,22.464516364025,23.589061091711,24.6421638757297,25.0400008667,24.7283411718529,25.1568294003208,26.2305848234314,27.3307463166547,27.9881255940228,28.5106646649215,29.181421094244,29.6038973107721,29.9423244043873,30.5532418050939,31.7841214728408,33.6308608294241,35.057197743193,36.1366164234703,37.1575258485616,37.8615780045037,38.0506702908611,37.6708711689391,37.034869707971
"85","369264","2015-07-21",15.1075129073068,15.0200794882203,14.939948692906,14.8966589946631,14.9273111966879,14.9885057928215,14.8922944285988,14.516077587435,14.0853953508093,13.74041854039,13.5480242794725,13.4658126678109,13.4185986737759,13.3299977221871,13.2008151961302,13.0406830265121,12.83351325016,12.6378994868841,12.5167779771968,12.4639364508189,12.4030534184051,12.1922202512267,12.2195111335369,12.8356411071732,13.6860211655722,14.3407516361086,14.3337414068419,13.2461923064459,11.7954108999289,10.8445104211953,10.640597178475,11.0698050502981,11.4120798997203,11.627176002109,11.8122580344178,11.8547336709427,12.0672482162837,12.6743587775981,13.0387476659076,12.773044439179,13.0307532212746,14.1476372099541,15.9921014219288,17.9102269933383,19.3573339834464,20.1631481835442,21.027839949225,21.4765514859467,20.9584718153315,20.1044591342824,19.6441043670296,19.4594196366836,18.9923703592716,17.8329431749261,16.3855838841842,15.1796485404143,14.6503661186814,14.9404087872594,15.9302620958822,16.8631668996806,17.2690965280004,16.9969054865054,16.6068035476134,16.5053784974528,16.7972980927224,16.9934126932146,17.4322603006276,18.4748535020282,19.5308851020821,20.0412154523971,20.3209795798394,20.1474488241758,19.340100524949,18.601874209516,18.5107387361977,19.3607074466291,20.6788635794246,21.8336786627158,22.496817048931,23.0559021586002,23.8906870426846,24.7069557675291,25.1933154526513,25.1762815630809,24.8275012579946,24.235784487786,23.436507053096,22.4317029633606,21.3359567931824,20.5566436864736,19.8590108698737,18.9965839269899,18.3286089319085,17.95173632771,17.8078627265255,17.6614968872234
"86","369264","2015-07-22",15.0758459105026,14.9321461006788,14.8295157636474,14.7738718772049,14.7868087168355,14.8715781060203,14.8095974662277,14.4420380012356,14.0200011297734,13.6690072396836,13.4385384515052,13.3171916401617,13.2564931156296,13.1532231103579,13.0129163498348,12.8697916175936,12.7400125004672,12.6270249774934,12.5313811298217,12.4508081762447,12.3551474261167,12.1978799992065,12.2747416646705,12.8047911505577,13.4237355017754,13.9694094344121,14.1955394833982,13.4616330935586,12.2038064345302,11.1015850664885,10.5546243812691,10.6968111040825,11.0387461984223,11.5349044490121,12.1640460752729,12.5377716353582,12.8335425685245,13.272234218796,13.5468833664184,13.4647571954263,13.6795367450018,14.5377078039161,16.0934557002161,17.8089345918044,19.0874860100835,19.7201560922074,20.5439080686855,21.120585121319,20.8559679439695,20.1706265555885,19.6253315687859,19.2573010181828,18.7119936906612,17.6981937442431,16.4824262562909,15.5688150014545,15.3649760091715,15.7877866294114,16.6005246601054,17.4139268158139,17.6922887101896,17.1975201527566,16.8088259958563,16.9771550047672,17.5946244919129,17.5772639862657,17.488904284747,18.1162100204666,19.1192364098873,19.9212542885603,20.1810743179132,19.8266468641245,18.9838263332865,18.2933683253996,18.3280916105255,19.3797324176686,20.8254697485813,21.9663218655573,22.7387463736797,23.3337797388746,23.9106927438484,24.4043943151168,24.7117073033117,24.7536073516722,24.5207482653628,23.9922221607962,23.1668940292751,22.1536336728423,21.1283631296484,20.3163978274936,19.5473612514405,18.7007503144403,18.1503431832522,17.8667804609346,17.6855371784438,17.463247813956
"87","369264","2015-07-23",13.9987653497143,13.9810047669054,13.7974226560991,13.549814521581,13.4203504846562,13.4920906128992,13.5119157728363,13.2534137099961,12.892579941135,12.5688311324217,12.3625149365417,12.2640291318679,12.1992752282754,11.9953056823556,11.7139087363615,11.4706304896284,11.3076574491572,11.205162092298,11.1356656164125,11.0876698392492,11.0560958269377,11.0970336906647,11.4748883225684,12.2647624412131,12.8074707788717,13.1182988050112,13.2718929406003,12.8504553575748,12.0081678942873,11.0964292018802,10.5140750720697,10.4754987189187,10.5704093034207,10.8343077162342,11.3333133143161,11.7371461715232,12.0785032065676,12.4773096299153,12.9095220423733,13.3576985748498,13.9704061955028,14.9213419837539,16.3248098666023,17.9874602163862,19.310738080932,19.9132653769248,20.3651002259308,20.4712247927799,19.929345700217,19.0778647444697,18.3700149710739,18.01906599528,17.9585718721249,17.9771169313091,17.697905940227,17.3782724865285,17.3536648433639,17.5514847343299,17.8547475720518,18.3051990183308,18.7151258354192,18.8793190057781,18.8409464878874,18.8225549938022,18.9365178797357,18.9137206052969,19.0808354195986,19.7919339352037,20.7734492039084,21.5404680068273,21.5444590083072,20.7989678629806,19.6279885621152,18.8228796145284,18.6996586276141,19.305550018753,20.2442662781404,21.085165983804,21.7193624552548,22.1771269334983,22.5273113978348,22.8660394677047,23.0546871931802,22.9363183225671,22.5293733515944,21.8622223745665,20.9814863949545,20.0429656137261,19.1802085562063,18.3515236929623,17.5574564007879,16.8631493244913,16.4246209320471,16.1366216435414,15.8391766940613,15.4563300492897
"88","369264","2015-07-24",14.6406491010725,14.5307077866755,14.3888955175577,14.3059056759245,14.385513613862,14.5666143901258,14.5992702053052,14.3089618572403,13.9276861444734,13.5917737702583,13.367941794038,13.2549008018387,13.2002987572409,13.0718568101092,12.9285039168136,12.8444990505232,12.7534904540492,12.6414912365269,12.5188789081724,12.4001365313506,12.2975597054787,12.2433094265275,12.3972160414542,12.7964892932399,13.0591743579489,13.4567792110111,14.0823725433123,13.8986421585507,13.0563573442197,12.1094107980725,11.6554670396059,11.9123537788939,11.906661343488,11.7617270037263,11.8641494298107,12.177776871792,12.6047600548297,13.0741076238896,13.5753371510063,14.1931844019332,15.2085547608141,16.4856676560825,17.8561908209473,19.3471336088253,20.392233841102,20.7096827018183,21.3605768490598,21.9424066489373,21.795952657129,21.1544443587702,20.4574167341598,20.005340537689,19.7945306781326,19.6585997070476,19.259879411298,18.9385547206871,19.0718810343609,19.4166774057834,19.6978868000238,20.0351695481482,20.2785604748262,20.1589898041675,19.5151193646459,18.9298870190095,18.8745871258117,18.8579605220184,19.0825590539017,19.8669468166538,20.9969908854649,22.0154030056082,22.2194637227441,21.574444907828,20.5126358076458,20.1870783294818,20.5459608859449,21.2084937261962,21.9553522160598,22.691357177337,23.5573184193614,24.3813140494228,24.98794604466,25.4808139733851,25.644733925164,25.2634812202309,24.5131019137574,23.600205034477,22.677162941877,21.7514063426437,20.8519049289981,20.1567946758889,19.5742607081583,18.9918786166677,18.4978504164645,18.063057145899,17.6292556872896,17.2003490537543
"89","369264","2015-07-25",14.5268403224469,14.5473327747844,14.4428856971871,14.3311715559678,14.3735016779644,14.5573607586852,14.6200897033149,14.3625357464832,14.0077524330127,13.6882750768553,13.4698817786499,13.3604629147645,13.3141103551166,13.1876204327622,13.0385059640521,12.9362412693176,12.7953189163665,12.6310433732476,12.4876818558942,12.3764914108491,12.2996144573804,12.2823301766667,12.4553960714314,12.8348100383241,13.0645979732687,13.4210683846645,14.0256932075439,13.9474395466384,13.2689062366013,12.4391495276652,12.0111801990482,12.1991634184607,12.1161722425021,11.9434249396401,12.1075551829074,12.5663451043893,13.0946125624855,13.5188370228531,13.9422791945228,14.5626271688691,15.5823164701748,16.8442912818555,18.1829499854446,19.6216458763739,20.625026137531,20.9155073055026,21.4622666356741,21.9312045890631,21.7492675718534,21.1102172098985,20.3959345332793,19.9181773868297,19.76197688474,19.820102250899,19.6448959972216,19.4741384049296,19.6181220307534,19.8552744563384,19.9792719637245,20.2420402620392,20.5052786062709,20.4887510122087,20.0391088200113,19.6204260116628,19.5824101736498,19.4510377712949,19.5156599606648,20.1723845271778,21.2104178045554,22.1783712511983,22.4208572181956,21.7995343133298,20.6443021680305,20.1727044235132,20.4014295395173,21.0014542557493,21.7785256946333,22.6209668557965,23.5432068197668,24.3308497678266,24.8115487690347,25.1582872413509,25.2532310038057,24.9281916306524,24.231203752002,23.3219071484454,22.358683793915,21.433498423427,20.627119951197,20.0005799244914,19.454833088851,18.9130939799957,18.4862030479667,18.0810377074488,17.5815531875563,17.047610123319
"90","369264","2015-07-26",14.4490385292946,14.5655523427918,14.490082242225,14.3444033700539,14.3233617107688,14.4782391038074,14.5455013576168,14.3052705602457,13.9623820432179,13.6499799390186,13.4384066685948,13.3365252839724,13.2963344039964,13.1649016993551,12.9919899123702,12.8453327114109,12.6567770478761,12.4607703492635,12.3148000786009,12.2228368753393,12.1710677288524,12.1650349037687,12.3537684284866,12.7739172586037,13.0454076755105,13.3615871356015,13.8272893439423,13.7308512415385,13.132736357312,12.3838022925623,11.9551487739064,12.0535207937125,11.9978431323261,11.9719887056692,12.3261420708812,12.9183370162088,13.4909423903947,13.8669758147755,14.1841857314946,14.6661418808249,15.5027844876873,16.6424568216857,17.9979265630777,19.4720827743725,20.5291755813641,20.8764869439772,21.3134466462272,21.6179211274222,21.3675748457531,20.7201713223871,19.9935131374725,19.5077207608859,19.3669718228661,19.4763549975503,19.3698203469819,19.217008578074,19.2764626766114,19.3852944261132,19.4259579831201,19.7140267685505,20.0370486570137,20.0903725902144,19.9199313554704,19.8117556664986,19.8813977795823,19.6706933604067,19.5935964337549,20.1507440012712,21.106254298179,21.9924147134851,22.2494769812136,21.6650675346346,20.4421909564248,19.7343621260964,19.7479993213719,20.3465637427754,21.2853940697678,22.312417395554,23.250863254459,23.9308852851388,24.2724987413861,24.4863044098301,24.5497149576005,24.354925327003,23.8169750596045,22.9972099555458,22.014993602537,21.0717926225555,20.3300271833206,19.7216455414912,19.1502915018585,18.5981263761002,18.2302517547282,17.8830218438853,17.3632875898018,16.7593348500738
"91","369264","2015-07-27",14.3441946039177,14.8701758681216,14.9444953189345,14.7380616585296,14.5885758837189,14.722610647465,14.8552121889976,14.6973673268548,14.4181216674573,14.1446699680421,13.9513406534159,13.8677867345625,13.860477308385,13.7519647960064,13.5693608248076,13.3508726976183,12.9942537706888,12.6311599830291,12.4226544949962,12.360478878305,12.3823107804381,12.4236557598859,12.5873339252335,12.9106184685424,13.1133246667995,13.300070173934,13.5883843332082,13.7184759978845,13.5842641440724,13.2099133208243,12.8759941072627,12.7664411023313,12.6104613961784,12.729414359202,13.4851101903651,14.6038234015459,15.4862599576088,15.7000089803939,15.6579891532377,15.8739081908204,16.4357586015856,17.3868224544902,18.7182702804628,20.122729422475,21.127200990384,21.4505661685285,21.5318542399906,21.4485240211035,21.139076533,20.5638962735409,19.7832970167183,19.1932523800108,19.1154992506131,19.6004362688025,19.9749901533621,20.1096668762368,20.0443975716836,19.7240703074365,19.2948859017198,19.4768699910776,19.9092447285118,20.1819226701465,20.7595512447852,21.4483225726298,21.7402887980604,21.1503512093663,20.4883512007171,20.6237376583336,21.2892130954099,21.9979839818073,22.4379815576055,22.0256778949028,20.5305775438065,19.2055755684559,18.6810804768403,19.198770834566,20.5049619013419,22.1159991065372,23.2837391093839,23.7940185465418,23.6965935015606,23.4105442000837,23.2738644126343,23.380637029332,23.176704834514,22.4799434328644,21.3678156139359,20.3864338701749,19.9395739797086,19.5436554194666,19.0581595622325,18.5934408312269,18.4566176206159,18.2383723363984,17.5045068481005,16.5379696589867
"92","369582","2015-07-21",60.7031864301725,57.7793009991166,55.1126741276021,52.7905885987628,50.8153079066962,49.0921594163031,47.6393891183733,46.4872337949877,45.5760175099866,44.8551622176375,44.2624680924536,43.6555670486112,43.0568024413591,42.9879378846898,43.1971154352178,43.2140590848037,42.805455631731,42.3682075830311,42.2935713220582,42.3411787298408,42.1713288220024,41.7537451196337,41.4172502630462,41.5619941821444,42.4728741841936,44.0308397134277,45.9018372363058,47.3641504417251,47.8699177454637,47.1214149033692,45.5326452488764,43.7495738052373,42.4679155238065,41.7719381370469,41.546997913703,41.5837911301011,41.7825072450023,42.1111183838202,42.6666919460021,43.3692595042881,43.6111306115524,43.813371419447,44.6602578599593,46.4813395683363,48.8818627028054,51.3260050950909,53.4969102791587,55.5271218841494,57.5006760989548,58.886610103881,58.9257561756635,56.9575569684413,53.8327239173301,50.8798162876892,49.318197937927,48.7091983914964,48.3187191203168,47.9704005722739,47.7237979871536,47.8855722057472,48.3036057542386,48.5382891081535,47.954439520201,47.3647432522624,47.7835009466782,49.2627045729332,50.9679449617037,52.1783647155961,53.3161924269039,54.7913779654736,56.1032436011279,57.5793545016283,59.3296219726185,60.0544393640332,60.3045353265246,61.1211536023453,63.1580358578597,66.271034609497,68.2711460005448,69.3051451461732,70.2994513291982,71.9487953990121,73.7144642172926,74.9792408693105,75.9817140552075,76.8591640632758,77.6214667052789,78.1051570234695,78.1940716069302,78.0386147908971,77.4959108071058,76.3183427813097,74.3238771548737,71.7242420611934,68.8037970823049,65.7349040074694
"93","369582","2015-07-22",59.6779498776259,55.7761527632006,52.1745260428349,49.3460624960934,47.5788909328192,46.4064986500787,45.3261580017015,44.095424657671,43.1916825091955,42.6771603299012,42.4311110281847,42.2356703692721,41.9766320758131,41.8916807024468,41.7070054835266,41.1461701165926,40.525304243489,40.1723122223431,40.2346962860031,40.2838080539807,39.9356382449781,39.5127178366517,39.3335875546072,39.69939484793,40.8762530803085,42.5285371544931,44.1820752517939,45.440621333338,45.9259135427636,45.3368359307211,43.6824532558479,41.4225663907219,40.1297731284946,40.2299948904561,41.1825542071321,40.8796119973489,39.7441636865751,38.8205601143963,38.5211072066607,38.8337161639771,39.0169990406842,39.4081237581248,40.8217014063786,44.0774134072837,47.8970975929432,50.6764994995941,52.0354753360154,52.9852637484448,54.4433080815379,55.7941587196752,56.0925529015717,54.8626940911936,52.7054992374704,50.3810096851728,48.2763493773212,46.7374944269194,45.9567951440397,45.4565450052471,44.7907620373342,44.253073235541,44.1069600898343,44.3589351135988,44.4481696465721,44.538813993093,45.1245073745701,46.7214568819412,48.4610643602613,49.4678982745783,50.3223372640594,51.848754009275,54.2530055892657,57.0662642088545,59.5226381504972,60.6580319061703,61.0912697461045,61.8358262140139,63.7424748399462,66.8342734253384,68.8647437034257,70.3148702625581,72.1798334331754,74.0188161445117,75.1134630782993,75.2074712963452,75.4472756895698,75.9853211754152,76.6202934702896,77.1701608792738,77.3725916651426,76.7978606926215,75.6234795763432,74.0512605632029,71.8467671011896,69.2623983564106,66.6674842281553,64.2634531027407
"94","369582","2015-07-23",60.1317847716044,56.8304238282159,53.7363523660875,50.9967251113298,48.7700969876329,47.2387559308157,46.0126988321987,44.7647299107608,43.8899373412986,43.41753801688,43.1873952623135,42.8648298847653,42.3208037288609,42.1569890104617,42.1587494273243,41.9381438059798,41.5241961284112,41.2174196231429,41.2266411462862,41.2155442427763,40.8006694165189,40.0562806105594,39.5503937230459,39.7800965603229,40.6447143479929,42.2337277470117,44.4153619440202,46.056357840321,46.6947356327471,46.1339242080614,44.2558934880918,41.5310472006673,40.0803553875524,40.0950751377278,40.7858251360695,40.5071384065787,39.529363266265,38.6107870888516,38.1896276528104,38.4236621223888,38.9327374721204,40.1913281488544,42.7526815166327,46.2038459757081,49.0419203922638,50.0663551961407,50.2037627332615,50.9605303865235,53.2231229968132,55.3471317084906,55.6624026620149,54.7403878450162,53.0143613303403,50.7753461694644,48.484722195489,46.6247441822352,45.5316276845539,44.9805932530803,44.6294487995678,44.3168070626106,44.2619584055862,44.6360916451566,45.1430113622564,45.6804140679203,46.4726088791006,48.251128421228,50.1201622210206,51.0925239499689,51.6866160995407,52.6667422915768,54.1974621050697,56.0018000669397,57.8209180216998,59.6373352616329,60.9605449407716,61.4967498919998,62.3079148638133,64.4602728565231,67.6120199745801,70.8092881453085,73.2919944643027,75.1449792222364,75.8857781534023,75.434107743206,75.5113278739171,75.8985193279699,75.9863524959416,76.1539254799693,76.6067459167214,76.3024670071269,75.5177851095422,74.698683817496,73.3300763355604,71.0373128503382,67.7028779466481,63.8317089176189
"95","369582","2015-07-24",54.8519269639908,51.8429301135156,48.7897252573011,46.1134371439449,44.2583802622832,43.2104095825052,42.455965114678,41.4852310149276,40.2878991617015,39.2563298100097,38.6949929867329,38.2604869305229,37.7059543998458,37.5638285443705,37.6060170755027,37.4037647267801,36.8435541313876,36.2613720448594,35.9646329405621,35.7510545392584,35.4825591771202,35.6110948569738,36.0742801948627,36.7193915768047,37.6652789213348,38.8248765136593,40.094030876116,41.4284410177703,42.1842962717974,41.7702609215456,40.4603367018,38.9437274681655,38.3887881478584,38.8974615851291,39.98041848703,40.4709416043941,40.6170445176664,40.9292213571267,41.278205445815,41.5260061906351,42.0981417054117,43.4059206465479,45.8094260955294,49.2862955329708,52.4324211231571,53.8965081722105,54.0406770279642,54.1439754130878,55.1087288706771,55.8092290368316,55.0675913304536,53.4499660644976,51.6761592348381,50.1980292662446,48.8300217239705,47.7267321394131,47.0774218976802,46.6772124056319,46.3088627047534,46.0876183325522,46.1660813728162,46.5257699702347,46.6885756605134,46.7210823190052,47.0358881188773,48.363691632443,50.155774528957,51.7536350856963,53.5091761483957,55.9797157554241,59.2795081096125,62.4583413138428,64.413164674137,64.7168855223982,64.1240246826977,63.7335557579487,64.9421312150231,68.0962989776771,70.1549844609912,71.3944869319165,72.8549339141931,74.2506382385529,75.1923480280246,75.5950758720295,76.1045360047825,76.6368381059793,76.944606188466,77.0996202277894,77.1146200154502,76.575203780246,75.440841120981,73.7552997726461,71.472028655679,68.8413564322379,66.1550732328111,63.5300583194903
"96","369582","2015-07-25",55.3695915732766,52.0377069867938,49.030122693618,46.6716668546072,45.1408679122905,44.2075139878479,43.5241230603871,42.7218247719781,41.5406909583364,40.4170470383831,39.7770159185091,39.2922912178695,38.7783378682117,38.9740481402215,39.3263441443215,39.0954748102917,38.4391412623311,37.8136431319647,37.5254235160166,37.2023148832051,36.6570642658845,36.7835597597354,37.4817454037991,38.3874809925221,39.4257810060694,40.5826250465266,41.9051530437927,43.4318591844965,44.2039555669462,43.3835259320766,41.6776026206648,40.2134646836162,39.9519203147053,40.6777508766747,41.6917917761005,41.9865374539803,42.0426713644868,42.50097351002,42.9729842143471,43.0328031189888,43.1558966416065,44.125159743249,46.6473805522296,50.5787943286695,53.8433747483503,54.7121974003136,54.5301127304776,54.8520484442054,56.4674778559633,57.6996476017209,56.9095490961161,54.9767959781974,53.0409690602683,51.7794839133637,50.6467709308686,49.6590448832108,48.9776167412706,48.4188162281844,47.8317520706482,47.4955038894095,47.6236701489892,48.1654763404658,48.4252714372019,48.4015974243801,48.5867961263029,50.0138628715236,51.8930579837918,53.303523266629,54.8883513822369,57.5022362712492,61.0278801804172,64.1508151245306,65.6207362443821,65.5004377676098,64.3259741452093,63.0189861252709,63.8888084958404,67.8929608891774,70.7115488012543,72.3961011695282,74.1942194739961,76.0103465819344,77.198310673871,77.4827354724584,77.9418107210773,78.6467569798762,79.3613019870271,80.0542535937716,80.6201475400967,80.554306046204,79.638329345983,77.7639321801016,74.9873722892122,71.9156873867716,69.1598267387136,66.8027653165516
"97","369582","2015-07-26",51.938224465564,49.8582604170218,46.9111431276049,43.6613400100367,41.1039257901942,39.7804788608944,38.871251708398,37.5597896997144,36.2581418886956,35.251171572171,34.6237911912965,34.1243755551843,33.4920920260317,32.8077665678866,32.3949551357503,32.3342729967166,31.8843438596605,31.2891968811546,31.0012148781395,31.0358984159564,31.2248803245139,31.2305876364264,31.1583317831295,31.3149281550476,32.1171390584977,33.3396984711096,34.5891944811076,35.5886674120224,36.371094639053,36.9032113112813,36.5872380809559,35.1594679458231,34.0197880711386,34.0944477466099,35.5443727995271,36.8675763962737,37.8321273261618,38.6190417262776,39.2629557507735,39.9062403622709,41.1049847446558,42.9052039038292,45.2321215791646,48.0902046699797,51.1587467800797,53.6734318638535,54.13683297617,53.3932879730707,52.6445460695352,51.8286232218374,50.6812555171017,49.3363755539745,47.8159002942934,46.0814950482822,44.1972687456975,42.6946205098807,42.0483778569546,42.0359572995533,42.2772034682008,42.5065643873012,42.6651886253539,42.7357769623833,42.7343066249048,42.898776235015,43.488570572327,44.601333654177,46.2217632218864,48.2961925239796,50.6948419956035,53.3765929356904,56.5579065262544,59.8702274746821,62.5824246430527,63.7780337856242,64.6402501233947,66.4647494335184,68.7080707911652,70.3274967786082,70.5640769813347,70.3860137586984,70.7380768476011,70.9678181109199,71.0102513444644,71.1052800649402,71.4823616780456,71.7028889377562,71.3072714772603,70.4618031121656,69.2912752239561,67.4049559507592,65.3196226532043,63.6338377047416,62.1387436937573,60.3145890094371,57.7357401343452,54.4693444610242
